Symbol,Start,End,Permutation,Elliotticity
$DJIA,1969-11-28,1970-02-28,0,43.4377
$DJIA,1969-11-28,1970-02-28,1,48.2474
$DJIA,1969-11-28,1970-02-28,2,42.5595
$DJIA,1969-11-28,1970-02-28,3,38.6533
$DJIA,1969-11-28,1970-02-28,4,25.7498
$DJIA,1969-11-28,1970-02-28,5,26.4932
$DJIA,1969-11-28,1970-02-28,6,38.8196
$DJIA,1969-11-28,1970-02-28,7,29.0382
$DJIA,1969-11-28,1970-02-28,8,32.844
$DJIA,1969-11-28,1970-02-28,9,34.3068
$DJIA,1969-11-28,1970-02-28,10,27.5978
$DJIA,1970-03-02,1970-05-29,0,39.3265
$DJIA,1970-03-02,1970-05-29,1,42.8162
$DJIA,1970-03-02,1970-05-29,2,29.2612
$DJIA,1970-03-02,1970-05-29,3,25.0639
$DJIA,1970-03-02,1970-05-29,4,22.2134
$DJIA,1970-03-02,1970-05-29,5,35.6857
$DJIA,1970-03-02,1970-05-29,6,31.9046
$DJIA,1970-03-02,1970-05-29,7,18.9338
$DJIA,1970-03-02,1970-05-29,8,39.1066
$DJIA,1970-03-02,1970-05-29,9,27.0836
$DJIA,1970-03-02,1970-05-29,10,26.762
$DJIA,1970-05-29,1970-08-27,0,41.1663
$DJIA,1970-05-29,1970-08-27,1,23.9841
$DJIA,1970-05-29,1970-08-27,2,24.0532
$DJIA,1970-05-29,1970-08-27,3,31.9444
$DJIA,1970-05-29,1970-08-27,4,22.5485
$DJIA,1970-05-29,1970-08-27,5,31.2965
$DJIA,1970-05-29,1970-08-27,6,22.6185
$DJIA,1970-05-29,1970-08-27,7,28.2074
$DJIA,1970-05-29,1970-08-27,8,28.1344
$DJIA,1970-05-29,1970-08-27,9,27.6976
$DJIA,1970-05-29,1970-08-27,10,32.3339
$DJIA,1970-08-27,1970-11-25,0,47.4062
$DJIA,1970-08-27,1970-11-25,1,37.2051
$DJIA,1970-08-27,1970-11-25,2,36.8658
$DJIA,1970-08-27,1970-11-25,3,39.9155
$DJIA,1970-08-27,1970-11-25,4,27.4566
$DJIA,1970-08-27,1970-11-25,5,30.8888
$DJIA,1970-08-27,1970-11-25,6,42.4086
$DJIA,1970-08-27,1970-11-25,7,22.8058
$DJIA,1970-08-27,1970-11-25,8,14.6685
$DJIA,1970-08-27,1970-11-25,9,33.5263
$DJIA,1970-08-27,1970-11-25,10,46.4688
$DJIA,1970-11-25,1971-02-26,0,39.9892
$DJIA,1970-11-25,1971-02-26,1,35.6147
$DJIA,1970-11-25,1971-02-26,2,37.6482
$DJIA,1970-11-25,1971-02-26,3,36.9564
$DJIA,1970-11-25,1971-02-26,4,35.2491
$DJIA,1970-11-25,1971-02-26,5,29.9972
$DJIA,1970-11-25,1971-02-26,6,27.1262
$DJIA,1970-11-25,1971-02-26,7,30.9281
$DJIA,1970-11-25,1971-02-26,8,35.3083
$DJIA,1970-11-25,1971-02-26,9,26.3198
$DJIA,1970-11-25,1971-02-26,10,36.1222
$DJIA,1971-02-26,1971-05-27,0,43.8627
$DJIA,1971-02-26,1971-05-27,1,44.5748
$DJIA,1971-02-26,1971-05-27,2,30.7756
$DJIA,1971-02-26,1971-05-27,3,38.9896
$DJIA,1971-02-26,1971-05-27,4,28.2726
$DJIA,1971-02-26,1971-05-27,5,27.3463
$DJIA,1971-02-26,1971-05-27,6,21.1029
$DJIA,1971-02-26,1971-05-27,7,38.3317
$DJIA,1971-02-26,1971-05-27,8,28.4251
$DJIA,1971-02-26,1971-05-27,9,32.0662
$DJIA,1971-02-26,1971-05-27,10,18.9286
$DJIA,1971-05-27,1971-08-26,0,43.1804
$DJIA,1971-05-27,1971-08-26,1,49.5974
$DJIA,1971-05-27,1971-08-26,2,27.0511
$DJIA,1971-05-27,1971-08-26,3,35.4545
$DJIA,1971-05-27,1971-08-26,4,40.9252
$DJIA,1971-05-27,1971-08-26,5,39.7655
$DJIA,1971-05-27,1971-08-26,6,21.9698
$DJIA,1971-05-27,1971-08-26,7,38.0314
$DJIA,1971-05-27,1971-08-26,8,12.3683
$DJIA,1971-05-27,1971-08-26,9,32.1706
$DJIA,1971-05-27,1971-08-26,10,31.6679
$DJIA,1971-08-26,1971-11-24,0,42.661
$DJIA,1971-08-26,1971-11-24,1,37.7141
$DJIA,1971-08-26,1971-11-24,2,29.1868
$DJIA,1971-08-26,1971-11-24,3,37.1224
$DJIA,1971-08-26,1971-11-24,4,31.1228
$DJIA,1971-08-26,1971-11-24,5,20.4827
$DJIA,1971-08-26,1971-11-24,6,39.5399
$DJIA,1971-08-26,1971-11-24,7,23.7199
$DJIA,1971-08-26,1971-11-24,8,37.5217
$DJIA,1971-08-26,1971-11-24,9,38.1271
$DJIA,1971-08-26,1971-11-24,10,28.9724
$DJIA,1971-11-24,1972-02-24,0,41.9565
$DJIA,1971-11-24,1972-02-24,1,31.5727
$DJIA,1971-11-24,1972-02-24,2,22.9452
$DJIA,1971-11-24,1972-02-24,3,33.0425
$DJIA,1971-11-24,1972-02-24,4,35.8322
$DJIA,1971-11-24,1972-02-24,5,25.8454
$DJIA,1971-11-24,1972-02-24,6,36.2963
$DJIA,1971-11-24,1972-02-24,7,30.9418
$DJIA,1971-11-24,1972-02-24,8,29.3921
$DJIA,1971-11-24,1972-02-24,9,35.8481
$DJIA,1971-11-24,1972-02-24,10,37.3907
$DJIA,1972-02-24,1972-05-24,0,41.3572
$DJIA,1972-02-24,1972-05-24,1,39.7209
$DJIA,1972-02-24,1972-05-24,2,34.1259
$DJIA,1972-02-24,1972-05-24,3,38.6733
$DJIA,1972-02-24,1972-05-24,4,45.5345
$DJIA,1972-02-24,1972-05-24,5,34.8924
$DJIA,1972-02-24,1972-05-24,6,33.686
$DJIA,1972-02-24,1972-05-24,7,31.2941
$DJIA,1972-02-24,1972-05-24,8,34.2254
$DJIA,1972-02-24,1972-05-24,9,38.7063
$DJIA,1972-02-24,1972-05-24,10,39.545
$DJIA,1972-05-24,1972-08-23,0,39.1964
$DJIA,1972-05-24,1972-08-23,1,35.7048
$DJIA,1972-05-24,1972-08-23,2,37.9348
$DJIA,1972-05-24,1972-08-23,3,49.144
$DJIA,1972-05-24,1972-08-23,4,35.3151
$DJIA,1972-05-24,1972-08-23,5,32.9662
$DJIA,1972-05-24,1972-08-23,6,35.6444
$DJIA,1972-05-24,1972-08-23,7,32.3763
$DJIA,1972-05-24,1972-08-23,8,24.9722
$DJIA,1972-05-24,1972-08-23,9,39.041
$DJIA,1972-05-24,1972-08-23,10,31.7264
$DJIA,1972-08-23,1972-11-22,0,42.495
$DJIA,1972-08-23,1972-11-22,1,28.2504
$DJIA,1972-08-23,1972-11-22,2,34.1944
$DJIA,1972-08-23,1972-11-22,3,40.0306
$DJIA,1972-08-23,1972-11-22,4,36.798
$DJIA,1972-08-23,1972-11-22,5,34.4735
$DJIA,1972-08-23,1972-11-22,6,39.8672
$DJIA,1972-08-23,1972-11-22,7,28.5697
$DJIA,1972-08-23,1972-11-22,8,20.098
$DJIA,1972-08-23,1972-11-22,9,23.8528
$DJIA,1972-08-23,1972-11-22,10,23.28
$DJIA,1972-11-22,1973-02-27,0,42.3869
$DJIA,1972-11-22,1973-02-27,1,30.5248
$DJIA,1972-11-22,1973-02-27,2,36.2111
$DJIA,1972-11-22,1973-02-27,3,32.1635
$DJIA,1972-11-22,1973-02-27,4,30.9297
$DJIA,1972-11-22,1973-02-27,5,42.0164
$DJIA,1972-11-22,1973-02-27,6,31.8904
$DJIA,1972-11-22,1973-02-27,7,37.966
$DJIA,1972-11-22,1973-02-27,8,35.2463
$DJIA,1972-11-22,1973-02-27,9,37.5148
$DJIA,1972-11-22,1973-02-27,10,23.9631
$DJIA,1973-02-27,1973-05-26,0,34.3181
$DJIA,1973-02-27,1973-05-26,1,43.2857
$DJIA,1973-02-27,1973-05-26,2,28.4987
$DJIA,1973-02-27,1973-05-26,3,33.0164
$DJIA,1973-02-27,1973-05-26,4,33.0559
$DJIA,1973-02-27,1973-05-26,5,32.2293
$DJIA,1973-02-27,1973-05-26,6,12.9114
$DJIA,1973-02-27,1973-05-26,7,35.1517
$DJIA,1973-02-27,1973-05-26,8,27.8442
$DJIA,1973-02-27,1973-05-26,9,29.1253
$DJIA,1973-02-27,1973-05-26,10,41.3555
$DJIA,1973-05-29,1973-08-25,0,46.9964
$DJIA,1973-05-29,1973-08-25,1,43.0169
$DJIA,1973-05-29,1973-08-25,2,21.8093
$DJIA,1973-05-29,1973-08-25,3,44.7187
$DJIA,1973-05-29,1973-08-25,4,19.6113
$DJIA,1973-05-29,1973-08-25,5,31.3766
$DJIA,1973-05-29,1973-08-25,6,37.4216
$DJIA,1973-05-29,1973-08-25,7,36.2035
$DJIA,1973-05-29,1973-08-25,8,27.6288
$DJIA,1973-05-29,1973-08-25,9,25.2113
$DJIA,1973-05-29,1973-08-25,10,31.7949
$DJIA,1973-08-27,1973-11-24,0,43.2231
$DJIA,1973-08-27,1973-11-24,1,34.2749
$DJIA,1973-08-27,1973-11-24,2,35.7513
$DJIA,1973-08-27,1973-11-24,3,41.4156
$DJIA,1973-08-27,1973-11-24,4,27.7411
$DJIA,1973-08-27,1973-11-24,5,25.7152
$DJIA,1973-08-27,1973-11-24,6,40.5005
$DJIA,1973-08-27,1973-11-24,7,41.4181
$DJIA,1973-08-27,1973-11-24,8,18.4506
$DJIA,1973-08-27,1973-11-24,9,30.3919
$DJIA,1973-08-27,1973-11-24,10,22.8305
$DJIA,1973-11-26,1974-02-26,0,33.92
$DJIA,1973-11-26,1974-02-26,1,33.681
$DJIA,1973-11-26,1974-02-26,2,31.2789
$DJIA,1973-11-26,1974-02-26,3,20.5282
$DJIA,1973-11-26,1974-02-26,4,42.2994
$DJIA,1973-11-26,1974-02-26,5,34.2164
$DJIA,1973-11-26,1974-02-26,6,28.2786
$DJIA,1973-11-26,1974-02-26,7,24.423
$DJIA,1973-11-26,1974-02-26,8,32.5173
$DJIA,1973-11-26,1974-02-26,9,31.1914
$DJIA,1973-11-26,1974-02-26,10,24.0023
$DJIA,1974-02-26,1974-05-25,0,37.1587
$DJIA,1974-02-26,1974-05-25,1,27.4609
$DJIA,1974-02-26,1974-05-25,2,28.2027
$DJIA,1974-02-26,1974-05-25,3,36.5825
$DJIA,1974-02-26,1974-05-25,4,42.0631
$DJIA,1974-02-26,1974-05-25,5,39.2225
$DJIA,1974-02-26,1974-05-25,6,37.1129
$DJIA,1974-02-26,1974-05-25,7,44.0232
$DJIA,1974-02-26,1974-05-25,8,31.7432
$DJIA,1974-02-26,1974-05-25,9,33.122
$DJIA,1974-02-26,1974-05-25,10,33.1041
$DJIA,1974-05-28,1974-08-24,0,39.4186
$DJIA,1974-05-28,1974-08-24,1,37.5256
$DJIA,1974-05-28,1974-08-24,2,21.897
$DJIA,1974-05-28,1974-08-24,3,39.0907
$DJIA,1974-05-28,1974-08-24,4,38.9471
$DJIA,1974-05-28,1974-08-24,5,27.9018
$DJIA,1974-05-28,1974-08-24,6,32.7972
$DJIA,1974-05-28,1974-08-24,7,40.3872
$DJIA,1974-05-28,1974-08-24,8,39.9642
$DJIA,1974-05-28,1974-08-24,9,37.2535
$DJIA,1974-05-28,1974-08-24,10,38.8305
$DJIA,1974-08-26,1974-11-22,0,32.3561
$DJIA,1974-08-26,1974-11-22,1,19.0846
$DJIA,1974-08-26,1974-11-22,2,37.6683
$DJIA,1974-08-26,1974-11-22,3,24.1045
$DJIA,1974-08-26,1974-11-22,4,24.2891
$DJIA,1974-08-26,1974-11-22,5,38.218
$DJIA,1974-08-26,1974-11-22,6,37.0253
$DJIA,1974-08-26,1974-11-22,7,39.843
$DJIA,1974-08-26,1974-11-22,8,33.2903
$DJIA,1974-08-26,1974-11-22,9,44.0778
$DJIA,1974-08-26,1974-11-22,10,36.3795
$DJIA,1974-11-22,1975-02-25,0,51.3076
$DJIA,1974-11-22,1975-02-25,1,37.8974
$DJIA,1974-11-22,1975-02-25,2,34.8516
$DJIA,1974-11-22,1975-02-25,3,27.228
$DJIA,1974-11-22,1975-02-25,4,32.0768
$DJIA,1974-11-22,1975-02-25,5,40.8504
$DJIA,1974-11-22,1975-02-25,6,24.8982
$DJIA,1974-11-22,1975-02-25,7,24.3026
$DJIA,1974-11-22,1975-02-25,8,21.0935
$DJIA,1974-11-22,1975-02-25,9,30.0549
$DJIA,1974-11-22,1975-02-25,10,40.1014
$DJIA,1975-02-25,1975-05-24,0,34.857
$DJIA,1975-02-25,1975-05-24,1,33.8695
$DJIA,1975-02-25,1975-05-24,2,31.3308
$DJIA,1975-02-25,1975-05-24,3,24.0671
$DJIA,1975-02-25,1975-05-24,4,32.4534
$DJIA,1975-02-25,1975-05-24,5,34.6603
$DJIA,1975-02-25,1975-05-24,6,44.6967
$DJIA,1975-02-25,1975-05-24,7,23.4735
$DJIA,1975-02-25,1975-05-24,8,42.9913
$DJIA,1975-02-25,1975-05-24,9,18.9532
$DJIA,1975-02-25,1975-05-24,10,52.1987
$DJIA,1975-05-27,1975-08-23,0,48.0542
$DJIA,1975-05-27,1975-08-23,1,31.6622
$DJIA,1975-05-27,1975-08-23,2,21.6102
$DJIA,1975-05-27,1975-08-23,3,35.1738
$DJIA,1975-05-27,1975-08-23,4,37.5537
$DJIA,1975-05-27,1975-08-23,5,29.0117
$DJIA,1975-05-27,1975-08-23,6,38.5922
$DJIA,1975-05-27,1975-08-23,7,35.8008
$DJIA,1975-05-27,1975-08-23,8,43.5806
$DJIA,1975-05-27,1975-08-23,9,29.9706
$DJIA,1975-05-27,1975-08-23,10,32.6853
$DJIA,1975-08-25,1975-11-21,0,36.6845
$DJIA,1975-08-25,1975-11-21,1,30.8117
$DJIA,1975-08-25,1975-11-21,2,34.5736
$DJIA,1975-08-25,1975-11-21,3,40.8783
$DJIA,1975-08-25,1975-11-21,4,41.6122
$DJIA,1975-08-25,1975-11-21,5,24.713
$DJIA,1975-08-25,1975-11-21,6,28.1727
$DJIA,1975-08-25,1975-11-21,7,32.5601
$DJIA,1975-08-25,1975-11-21,8,35.8512
$DJIA,1975-08-25,1975-11-21,9,23.3467
$DJIA,1975-08-25,1975-11-21,10,41.5554
$DJIA,1975-11-21,1976-02-24,0,43.0545
$DJIA,1975-11-21,1976-02-24,1,37.0561
$DJIA,1975-11-21,1976-02-24,2,34.0766
$DJIA,1975-11-21,1976-02-24,3,40.4283
$DJIA,1975-11-21,1976-02-24,4,35.2451
$DJIA,1975-11-21,1976-02-24,5,27.3189
$DJIA,1975-11-21,1976-02-24,6,29.994
$DJIA,1975-11-21,1976-02-24,7,30.3706
$DJIA,1975-11-21,1976-02-24,8,28.414
$DJIA,1975-11-21,1976-02-24,9,38.2942
$DJIA,1975-11-21,1976-02-24,10,31.4486
$DJIA,1976-02-24,1976-05-22,0,30.2017
$DJIA,1976-02-24,1976-05-22,1,30.9585
$DJIA,1976-02-24,1976-05-22,2,37.0437
$DJIA,1976-02-24,1976-05-22,3,13.1699
$DJIA,1976-02-24,1976-05-22,4,43.4711
$DJIA,1976-02-24,1976-05-22,5,30.8391
$DJIA,1976-02-24,1976-05-22,6,20.2242
$DJIA,1976-02-24,1976-05-22,7,31.3098
$DJIA,1976-02-24,1976-05-22,8,10.628
$DJIA,1976-02-24,1976-05-22,9,31.6335
$DJIA,1976-02-24,1976-05-22,10,38.751
$DJIA,1976-05-24,1976-08-21,0,33.5402
$DJIA,1976-05-24,1976-08-21,1,41.8453
$DJIA,1976-05-24,1976-08-21,2,33.0675
$DJIA,1976-05-24,1976-08-21,3,40.9991
$DJIA,1976-05-24,1976-08-21,4,31.5907
$DJIA,1976-05-24,1976-08-21,5,38.2281
$DJIA,1976-05-24,1976-08-21,6,43.9937
$DJIA,1976-05-24,1976-08-21,7,42.8292
$DJIA,1976-05-24,1976-08-21,8,22.1397
$DJIA,1976-05-24,1976-08-21,9,33.0864
$DJIA,1976-05-24,1976-08-21,10,37.3294
$DJIA,1976-08-23,1976-11-20,0,47.7915
$DJIA,1976-08-23,1976-11-20,1,33.9527
$DJIA,1976-08-23,1976-11-20,2,21.1056
$DJIA,1976-08-23,1976-11-20,3,27.5288
$DJIA,1976-08-23,1976-11-20,4,9.0008
$DJIA,1976-08-23,1976-11-20,5,29.046
$DJIA,1976-08-23,1976-11-20,6,25.2639
$DJIA,1976-08-23,1976-11-20,7,33.9165
$DJIA,1976-08-23,1976-11-20,8,41.4564
$DJIA,1976-08-23,1976-11-20,9,47.0241
$DJIA,1976-08-23,1976-11-20,10,26.5005
$DJIA,1976-11-22,1977-02-19,0,38.5044
$DJIA,1976-11-22,1977-02-19,1,34.8599
$DJIA,1976-11-22,1977-02-19,2,32.3012
$DJIA,1976-11-22,1977-02-19,3,38.8154
$DJIA,1976-11-22,1977-02-19,4,27.7594
$DJIA,1976-11-22,1977-02-19,5,37.0529
$DJIA,1976-11-22,1977-02-19,6,27.6711
$DJIA,1976-11-22,1977-02-19,7,25.8786
$DJIA,1976-11-22,1977-02-19,8,32.8598
$DJIA,1976-11-22,1977-02-19,9,32.7373
$DJIA,1976-11-22,1977-02-19,10,27.0776
$DJIA,1977-02-22,1977-05-21,0,37.7847
$DJIA,1977-02-22,1977-05-21,1,20.8502
$DJIA,1977-02-22,1977-05-21,2,27.5426
$DJIA,1977-02-22,1977-05-21,3,23.8882
$DJIA,1977-02-22,1977-05-21,4,29.8299
$DJIA,1977-02-22,1977-05-21,5,0
$DJIA,1977-02-22,1977-05-21,6,42.0207
$DJIA,1977-02-22,1977-05-21,7,27.9794
$DJIA,1977-02-22,1977-05-21,8,29.4549
$DJIA,1977-02-22,1977-05-21,9,34.416
$DJIA,1977-02-22,1977-05-21,10,34.8061
$DJIA,1977-05-23,1977-08-23,0,37.7503
$DJIA,1977-05-23,1977-08-23,1,29.1264
$DJIA,1977-05-23,1977-08-23,2,40.22
$DJIA,1977-05-23,1977-08-23,3,42.3508
$DJIA,1977-05-23,1977-08-23,4,36.1439
$DJIA,1977-05-23,1977-08-23,5,32.2614
$DJIA,1977-05-23,1977-08-23,6,28.08
$DJIA,1977-05-23,1977-08-23,7,27.0968
$DJIA,1977-05-23,1977-08-23,8,29.0639
$DJIA,1977-05-23,1977-08-23,9,41.6272
$DJIA,1977-05-23,1977-08-23,10,40.627
$DJIA,1977-08-23,1977-11-19,0,29.9596
$DJIA,1977-08-23,1977-11-19,1,31.6221
$DJIA,1977-08-23,1977-11-19,2,35.1388
$DJIA,1977-08-23,1977-11-19,3,29.246
$DJIA,1977-08-23,1977-11-19,4,34.4413
$DJIA,1977-08-23,1977-11-19,5,21.9695
$DJIA,1977-08-23,1977-11-19,6,31.9492
$DJIA,1977-08-23,1977-11-19,7,43.6778
$DJIA,1977-08-23,1977-11-19,8,21.8273
$DJIA,1977-08-23,1977-11-19,9,48.664
$DJIA,1977-08-23,1977-11-19,10,30.2419
$DJIA,1977-11-21,1978-02-22,0,35.6767
$DJIA,1977-11-21,1978-02-22,1,37.9251
$DJIA,1977-11-21,1978-02-22,2,36.2616
$DJIA,1977-11-21,1978-02-22,3,34.2387
$DJIA,1977-11-21,1978-02-22,4,28.1616
$DJIA,1977-11-21,1978-02-22,5,26.7723
$DJIA,1977-11-21,1978-02-22,6,15.9986
$DJIA,1977-11-21,1978-02-22,7,11.7214
$DJIA,1977-11-21,1978-02-22,8,26.16
$DJIA,1977-11-21,1978-02-22,9,23.8613
$DJIA,1977-11-21,1978-02-22,10,29.594
$DJIA,1978-02-22,1978-05-23,0,44.8098
$DJIA,1978-02-22,1978-05-23,1,39.2365
$DJIA,1978-02-22,1978-05-23,2,34.9944
$DJIA,1978-02-22,1978-05-23,3,36.4521
$DJIA,1978-02-22,1978-05-23,4,35.8083
$DJIA,1978-02-22,1978-05-23,5,37.312
$DJIA,1978-02-22,1978-05-23,6,37.49
$DJIA,1978-02-22,1978-05-23,7,35.987
$DJIA,1978-02-22,1978-05-23,8,33.2766
$DJIA,1978-02-22,1978-05-23,9,28.0599
$DJIA,1978-02-22,1978-05-23,10,23.0471
$DJIA,1978-05-23,1978-08-22,0,39.4444
$DJIA,1978-05-23,1978-08-22,1,22.5004
$DJIA,1978-05-23,1978-08-22,2,43.7313
$DJIA,1978-05-23,1978-08-22,3,41.4149
$DJIA,1978-05-23,1978-08-22,4,19.1864
$DJIA,1978-05-23,1978-08-22,5,50.7749
$DJIA,1978-05-23,1978-08-22,6,18.6205
$DJIA,1978-05-23,1978-08-22,7,39.4536
$DJIA,1978-05-23,1978-08-22,8,36.188
$DJIA,1978-05-23,1978-08-22,9,44.1193
$DJIA,1978-05-23,1978-08-22,10,45.7586
$DJIA,1978-08-22,1978-11-18,0,35.9081
$DJIA,1978-08-22,1978-11-18,1,35.2859
$DJIA,1978-08-22,1978-11-18,2,22.8159
$DJIA,1978-08-22,1978-11-18,3,49.7731
$DJIA,1978-08-22,1978-11-18,4,25.3988
$DJIA,1978-08-22,1978-11-18,5,34.5308
$DJIA,1978-08-22,1978-11-18,6,34.6777
$DJIA,1978-08-22,1978-11-18,7,32.9392
$DJIA,1978-08-22,1978-11-18,8,32.7723
$DJIA,1978-08-22,1978-11-18,9,33.078
$DJIA,1978-08-22,1978-11-18,10,32.2733
$DJIA,1978-11-20,1979-02-21,0,42.3611
$DJIA,1978-11-20,1979-02-21,1,38.6291
$DJIA,1978-11-20,1979-02-21,2,30.7933
$DJIA,1978-11-20,1979-02-21,3,24.9037
$DJIA,1978-11-20,1979-02-21,4,30.7105
$DJIA,1978-11-20,1979-02-21,5,37.2073
$DJIA,1978-11-20,1979-02-21,6,23.2824
$DJIA,1978-11-20,1979-02-21,7,22.4911
$DJIA,1978-11-20,1979-02-21,8,29.9654
$DJIA,1978-11-20,1979-02-21,9,25.0871
$DJIA,1978-11-20,1979-02-21,10,36.295
$DJIA,1979-02-21,1979-05-22,0,36.0982
$DJIA,1979-02-21,1979-05-22,1,35.1009
$DJIA,1979-02-21,1979-05-22,2,36.5078
$DJIA,1979-02-21,1979-05-22,3,21.6427
$DJIA,1979-02-21,1979-05-22,4,21.0875
$DJIA,1979-02-21,1979-05-22,5,19.8226
$DJIA,1979-02-21,1979-05-22,6,26.214
$DJIA,1979-02-21,1979-05-22,7,20.3615
$DJIA,1979-02-21,1979-05-22,8,21.2659
$DJIA,1979-02-21,1979-05-22,9,39.4827
$DJIA,1979-02-21,1979-05-22,10,20.5652
$DJIA,1979-05-22,1979-08-21,0,39.269
$DJIA,1979-05-22,1979-08-21,1,17.5199
$DJIA,1979-05-22,1979-08-21,2,24.8996
$DJIA,1979-05-22,1979-08-21,3,34.3682
$DJIA,1979-05-22,1979-08-21,4,28.0985
$DJIA,1979-05-22,1979-08-21,5,30.0779
$DJIA,1979-05-22,1979-08-21,6,30.9981
$DJIA,1979-05-22,1979-08-21,7,28.1316
$DJIA,1979-05-22,1979-08-21,8,28.2951
$DJIA,1979-05-22,1979-08-21,9,33.3229
$DJIA,1979-05-22,1979-08-21,10,18.4014
$DJIA,1979-08-21,1979-11-17,0,31.1451
$DJIA,1979-08-21,1979-11-17,1,30.1545
$DJIA,1979-08-21,1979-11-17,2,18.9126
$DJIA,1979-08-21,1979-11-17,3,36.0456
$DJIA,1979-08-21,1979-11-17,4,37.3178
$DJIA,1979-08-21,1979-11-17,5,35.1406
$DJIA,1979-08-21,1979-11-17,6,34.8744
$DJIA,1979-08-21,1979-11-17,7,38.6533
$DJIA,1979-08-21,1979-11-17,8,19.1313
$DJIA,1979-08-21,1979-11-17,9,28.4411
$DJIA,1979-08-21,1979-11-17,10,25.1572
$DJIA,1979-11-19,1980-02-20,0,44.3152
$DJIA,1979-11-19,1980-02-20,1,39.484
$DJIA,1979-11-19,1980-02-20,2,16.494
$DJIA,1979-11-19,1980-02-20,3,38.5078
$DJIA,1979-11-19,1980-02-20,4,38.6898
$DJIA,1979-11-19,1980-02-20,5,30.3841
$DJIA,1979-11-19,1980-02-20,6,27.7128
$DJIA,1979-11-19,1980-02-20,7,24.265
$DJIA,1979-11-19,1980-02-20,8,25.5622
$DJIA,1979-11-19,1980-02-20,9,26.78
$DJIA,1979-11-19,1980-02-20,10,23.0204
$DJIA,1980-02-20,1980-05-20,0,44.4388
$DJIA,1980-02-20,1980-05-20,1,33.0752
$DJIA,1980-02-20,1980-05-20,2,34.0109
$DJIA,1980-02-20,1980-05-20,3,40.7231
$DJIA,1980-02-20,1980-05-20,4,15.0891
$DJIA,1980-02-20,1980-05-20,5,28.8111
$DJIA,1980-02-20,1980-05-20,6,35.0671
$DJIA,1980-02-20,1980-05-20,7,45.0561
$DJIA,1980-02-20,1980-05-20,8,11.6287
$DJIA,1980-02-20,1980-05-20,9,34.7073
$DJIA,1980-02-20,1980-05-20,10,32.1761
$DJIA,1980-05-20,1980-08-19,0,43.8067
$DJIA,1980-05-20,1980-08-19,1,35.1268
$DJIA,1980-05-20,1980-08-19,2,42.6043
$DJIA,1980-05-20,1980-08-19,3,26.9782
$DJIA,1980-05-20,1980-08-19,4,33.7012
$DJIA,1980-05-20,1980-08-19,5,38.296
$DJIA,1980-05-20,1980-08-19,6,24.8387
$DJIA,1980-05-20,1980-08-19,7,30.2201
$DJIA,1980-05-20,1980-08-19,8,35.748
$DJIA,1980-05-20,1980-08-19,9,24.8691
$DJIA,1980-05-20,1980-08-19,10,35.8662
$DJIA,1980-08-19,1980-11-18,0,48.5258
$DJIA,1980-08-19,1980-11-18,1,17.1493
$DJIA,1980-08-19,1980-11-18,2,37.3132
$DJIA,1980-08-19,1980-11-18,3,13.1759
$DJIA,1980-08-19,1980-11-18,4,35.4135
$DJIA,1980-08-19,1980-11-18,5,32.0955
$DJIA,1980-08-19,1980-11-18,6,40.8743
$DJIA,1980-08-19,1980-11-18,7,35.4255
$DJIA,1980-08-19,1980-11-18,8,32.82
$DJIA,1980-08-19,1980-11-18,9,36.9124
$DJIA,1980-08-19,1980-11-18,10,47.9548
$DJIA,1980-11-18,1981-02-19,0,48.9147
$DJIA,1980-11-18,1981-02-19,1,13.5761
$DJIA,1980-11-18,1981-02-19,2,33.2713
$DJIA,1980-11-18,1981-02-19,3,22.615
$DJIA,1980-11-18,1981-02-19,4,31.6338
$DJIA,1980-11-18,1981-02-19,5,36.6659
$DJIA,1980-11-18,1981-02-19,6,43.1354
$DJIA,1980-11-18,1981-02-19,7,24.6224
$DJIA,1980-11-18,1981-02-19,8,23.9985
$DJIA,1980-11-18,1981-02-19,9,38.2844
$DJIA,1980-11-18,1981-02-19,10,34.7078
$DJIA,1981-02-19,1981-05-20,0,42.5005
$DJIA,1981-02-19,1981-05-20,1,24.4972
$DJIA,1981-02-19,1981-05-20,2,24.6167
$DJIA,1981-02-19,1981-05-20,3,21.0827
$DJIA,1981-02-19,1981-05-20,4,16.6472
$DJIA,1981-02-19,1981-05-20,5,23.1117
$DJIA,1981-02-19,1981-05-20,6,37.3501
$DJIA,1981-02-19,1981-05-20,7,40.1099
$DJIA,1981-02-19,1981-05-20,8,24.2522
$DJIA,1981-02-19,1981-05-20,9,42.2601
$DJIA,1981-02-19,1981-05-20,10,24.3829
$DJIA,1981-05-20,1981-08-19,0,45.6379
$DJIA,1981-05-20,1981-08-19,1,38.3512
$DJIA,1981-05-20,1981-08-19,2,37.3094
$DJIA,1981-05-20,1981-08-19,3,20.1264
$DJIA,1981-05-20,1981-08-19,4,42.6013
$DJIA,1981-05-20,1981-08-19,5,19.8819
$DJIA,1981-05-20,1981-08-19,6,28.5391
$DJIA,1981-05-20,1981-08-19,7,36.352
$DJIA,1981-05-20,1981-08-19,8,40.9155
$DJIA,1981-05-20,1981-08-19,9,25.6223
$DJIA,1981-05-20,1981-08-19,10,19.7362
$DJIA,1981-08-19,1981-11-17,0,38.7532
$DJIA,1981-08-19,1981-11-17,1,26.8472
